Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
269600,1825.8,171.5,96.8,79.9,929.0,5976.0,4.0,1,
269700,1869.0,114.7,113.8,36.6,944.0,5663.0,4.0,1,
269800,1833.2,53.9,103.2,36.1,1109.0,6403.0,4.0,1,
269900,1898.6,168.8,109.5,30.2,1023.0,5518.0,5.0,1,
270000,1859.6,45.9,113.3,29.6,925.0,5394.0,4.0,1,
270100,1841.8,21.8,113.2,36.7,895.0,5283.0,4.0,1,
270200,1865.0,13.2,113.1,36.0,895.0,5283.0,4.0,1,
270300,1861.5,15.6,113.1,36.9,895.0,5283.0,4.0,1,
270400,1861.3,17.1,113.1,66.9,895.0,5283.0,4.0,1,
270600,1859.7,18.6,113.1,221.3,895.0,5283.0,4.0,1,
270700,1858.8,16.7,113.1,233.9,895.0,5283.0,4.0,1,
270800,1860.1,18.9,113.1,214.5,895.0,5283.0,4.0,1,
270900,1858.4,15.5,113.1,215.6,895.0,5283.0,4.0,1,
271000,1861.7,17.8,113.1,221.6,895.0,5283.0,4.0,1,
271100,1860.1,74.9,113.1,187.3,1022.0,7116.0,4.0,1,
271200,1845.6,87.9,119.4,144.8,1024.0,6611.0,5.0,1,
271300,1897.5,44.2,103.5,42.0,1054.0,6120.0,4.0,1,
271400,1845.6,81.5,92.7,40.4,971.0,5302.0,4.0,1,
271600,1845.2,49.9,85.3,28.2,921.0,5362.0,4.0,1,
271700,1856.6,29.9,85.5,27.7,1005.0,5416.0,5.0,1,
271800,1875.2,16.8,85.6,29.2,1005.0,5416.0,5.0,1,
271900,1861.6,14.5,85.7,40.6,1005.0,5416.0,5.0,1,
272000,1862.8,17.3,85.7,80.7,1005.0,5416.0,5.0,1,
272100,1862.5,19.2,85.7,226.6,1005.0,5416.0,5.0,1,
272200,1859.4,15.1,85.7,240.0,1005.0,5416.0,5.0,1,
272300,1859.8,16.6,85.6,239.7,1005.0,5416.0,5.0,1,
272400,1861.1,18.5,85.6,240.5,1005.0,5416.0,5.0,1,
272600,1860.6,17.6,85.7,240.9,1005.0,5416.0,5.0,1,
272700,1861.7,127.9,85.7,211.4,1019.0,7357.0,3.0,1,
272800,1896.2,78.3,100.7,78.6,1083.0,6962.0,4.0,1,
272900,1831.4,175.2,98.5,37.6,1050.0,6391.0,5.0,1,
273000,1868.3,81.4,104.9,36.0,1064.0,5997.0,5.0,1,
273100,1843.8,41.9,101.1,35.4,999.0,5882.0,4.0,1,
273200,1892.0,275.1,88.7,35.1,940.0,5202.0,4.0,1,
273300,1863.8,55.8,115.6,36.4,966.0,5526.0,3.0,1,
273400,1856.4,17.2,115.4,29.1,966.0,5526.0,3.0,1,
273600,1856.7,13.5,115.5,30.3,966.0,5526.0,3.0,1,
273700,1860.9,18.6,115.5,36.2,966.0,5526.0,3.0,1,
273800,1857.7,17.1,115.5,237.6,966.0,5526.0,3.0,1,
273900,1858.1,17.0,115.5,240.7,966.0,5526.0,3.0,1,
274000,1862.2,16.7,115.5,239.7,966.0,5526.0,3.0,1,
274100,1859.6,16.7,115.4,239.8,966.0,5526.0,3.0,1,
274200,1861.8,17.5,115.4,240.4,966.0,5526.0,3.0,1,
274300,1862.8,93.2,115.4,240.0,966.0,5526.0,3.0,1,
274400,1843.9,76.6,108.0,205.3,1124.0,7367.0,4.0,1,
274600,1909.7,46.0,98.0,40.2,1020.0,6345.0,4.0,1,
274700,1834.4,43.7,97.5,37.0,932.0,5602.0,5.0,1,
274800,1869.1,65.2,97.8,28.5,935.0,5743.0,4.0,1,
274900,1846.5,49.8,67.3,37.0,875.0,5179.0,4.0,1,
275000,1859.2,17.2,65.0,71.5,875.0,5179.0,4.0,1,
275100,1862.4,17.7,65.0,49.9,875.0,5179.0,4.0,1,
275200,1862.3,15.4,65.0,55.4,875.0,5179.0,4.0,1,
275300,1861.9,17.2,65.0,71.2,875.0,5179.0,4.0,1,
275400,1862.3,18.4,65.0,216.7,875.0,5179.0,4.0,1,
275600,1858.2,16.5,65.0,235.4,875.0,5179.0,4.0,1,
275700,1862.5,15.9,65.0,239.7,875.0,5179.0,4.0,1,
275800,1860.6,14.8,65.0,236.6,875.0,5179.0,4.0,1,
275900,1858.6,16.9,65.0,212.5,875.0,5179.0,4.0,1,
276000,1868.2,276.7,63.2,229.7,1090.0,6943.0,4.0,1,
276100,1869.3,83.0,95.7,55.9,1159.0,7179.0,4.0,1,
276200,1833.9,59.5,90.0,43.3,1107.0,6677.0,4.0,1,
276300,1861.7,155.1,90.0,42.1,1034.0,5772.0,4.0,1,
276400,1864.5,49.1,106.6,41.4,1108.0,5992.0,4.0,1,
276600,1861.6,19.9,106.7,29.4,1071.0,5725.0,4.0,1,
276700,1861.0,15.0,106.7,30.2,1071.0,5725.0,4.0,1,
276800,1861.2,14.8,106.7,35.2,1071.0,5725.0,4.0,1,
276900,1862.1,13.1,106.7,43.3,1071.0,5725.0,4.0,1,
277000,1862.5,16.6,106.7,197.4,1071.0,5725.0,4.0,1,
277100,1860.0,17.0,106.7,241.2,1071.0,5725.0,4.0,1,
277200,1860.9,18.2,106.7,241.5,1071.0,5725.0,4.0,1,
277300,1859.9,17.1,106.7,240.2,1071.0,5725.0,4.0,1,
277400,1861.3,15.9,106.7,233.3,1071.0,5725.0,4.0,1,
277600,1861.7,204.6,114.4,202.2,1118.0,7096.0,5.0,1,
277700,1863.0,82.0,96.8,27.4,1119.0,7041.0,4.0,1,
277800,1839.6,107.9,96.4,27.3,1122.0,6571.0,4.0,1,
277900,1908.7,52.0,102.7,28.0,1046.0,6071.0,4.0,1,
278000,1832.4,228.8,88.1,28.9,1138.0,6007.0,4.0,1,
278100,1865.3,120.4,116.9,42.9,951.0,5483.0,5.0,1,
278200,1866.5,22.5,116.1,36.1,983.0,5439.0,4.0,1,
278300,1865.2,16.6,116.1,38.8,983.0,5439.0,4.0,1,
278400,1859.6,13.5,116.1,39.4,983.0,5439.0,4.0,1,
278600,1860.9,15.8,116.1,142.9,983.0,5439.0,4.0,1,
278700,1863.5,14.5,116.1,239.3,983.0,5439.0,4.0,1,
278800,1860.1,13.6,116.1,212.5,983.0,5439.0,4.0,1,
278900,1864.1,15.3,116.0,219.9,983.0,5439.0,4.0,1,
279000,1858.9,19.2,116.0,239.6,983.0,5439.0,4.0,1,
279100,1859.5,17.2,116.1,235.8,983.0,5439.0,4.0,1,
279200,1853.8,105.3,118.3,206.2,1125.0,7230.0,4.0,1,
279300,1874.3,203.2,112.0,37.9,1070.0,6955.0,5.0,1,
279400,1855.1,143.0,133.3,35.8,1070.0,6331.0,5.0,1,
279600,1845.8,81.7,128.5,37.1,983.0,5539.0,5.0,1,
279700,1889.4,56.9,122.5,38.0,1181.0,5965.0,4.0,1,
279800,1857.2,26.3,110.6,35.8,1143.0,6017.0,4.0,1,
279900,1851.0,13.7,110.6,30.2,1143.0,6017.0,4.0,1,
280000,1862.0,15.6,110.5,34.8,1143.0,6017.0,4.0,1,
280100,1860.7,16.5,110.6,37.3,1143.0,6017.0,4.0,1,
280200,1861.4,19.2,110.6,171.4,1143.0,6017.0,4.0,1,
280300,1858.2,17.8,110.6,239.7,1143.0,6017.0,4.0,1,
280400,1858.3,14.4,110.7,240.1,1143.0,6017.0,4.0,1,
280600,1863.6,16.7,110.7,242.5,1143.0,6017.0,4.0,1,
280700,1857.9,15.4,110.6,242.6,1143.0,6017.0,4.0,1,
280800,1860.6,52.8,110.6,240.2,1139.0,7709.0,4.0,1,
280900,1842.5,236.7,100.1,185.6,1287.0,7723.0,5.0,1,
281000,1876.1,76.4,103.0,41.6,1233.0,6904.0,4.0,1,
281100,1847.9,115.1,89.9,35.2,1137.0,6410.0,4.0,1,
281200,1892.4,70.8,98.6,35.4,1108.0,6062.0,4.0,1,
281300,1849.4,49.9,92.4,35.4,1411.0,6946.0,4.0,1,
281400,1845.8,52.4,88.3,34.3,1046.0,5429.0,3.0,1,
281600,1861.1,17.1,90.8,36.6,1046.0,5429.0,3.0,1,
281700,1859.4,14.6,90.8,39.2,1046.0,5429.0,3.0,1,
281800,1863.3,14.4,90.7,73.3,1046.0,5429.0,3.0,1,
281900,1861.5,15.4,90.7,209.5,1046.0,5429.0,3.0,1,
282000,1862.6,14.7,90.7,238.4,1046.0,5429.0,3.0,1,
282100,1859.6,16.6,90.6,243.1,1046.0,5429.0,3.0,1,
282200,1857.7,15.5,90.6,251.8,1046.0,5429.0,3.0,1,
282300,1863.2,16.3,90.6,239.5,1046.0,5429.0,3.0,1,
282400,1859.7,70.2,90.6,215.8,1340.0,8578.0,4.0,1,
282600,1897.8,80.9,85.7,36.2,1884.0,10060.0,4.0,1,
282700,1822.5,234.9,85.0,34.6,1706.0,8567.0,3.0,1,
282800,1870.1,92.7,105.8,35.1,1704.0,8122.0,4.0,1,
282900,1852.2,75.2,105.6,35.3,1538.0,7272.0,4.0,1,
283000,1892.5,130.1,116.2,29.3,1519.0,7243.0,3.0,1,
283100,1848.3,20.8,121.7,30.2,1519.0,7243.0,3.0,1,
283200,1858.8,14.5,121.7,28.7,1519.0,7243.0,3.0,1,
283300,1862.9,15.2,121.7,27.6,1519.0,7243.0,3.0,1,
283400,1863.7,15.8,121.6,28.9,1519.0,7243.0,3.0,1,
283600,1859.1,17.0,121.7,239.4,1519.0,7243.0,3.0,1,
283700,1859.1,15.7,121.7,239.4,1519.0,7243.0,3.0,1,
283800,1859.2,16.5,121.7,237.4,1519.0,7243.0,3.0,1,
283900,1861.2,13.6,121.7,238.0,1519.0,7243.0,3.0,1,
284000,1861.5,148.5,121.7,239.4,1519.0,7243.0,3.0,1,
284100,1879.1,104.9,137.7,80.1,1026.0,6670.0,4.0,1,
284200,1836.8,74.6,129.8,34.6,1044.0,6515.0,4.0,1,
284300,1854.3,149.9,129.3,34.6,1091.0,6201.0,4.0,1,
284400,1880.3,43.8,124.3,34.9,1008.0,5778.0,4.0,1,
284600,1871.5,51.9,110.4,29.9,954.0,5541.0,4.0,1,
284700,1855.9,19.2,101.2,34.9,981.0,5494.0,4.0,1,
284800,1860.1,17.5,101.2,30.1,981.0,5494.0,4.0,1,
284900,1860.3,17.4,101.2,29.9,981.0,5494.0,4.0,1,
285000,1860.2,18.0,101.2,46.0,981.0,5494.0,4.0,1,
285100,1860.9,15.5,101.2,208.1,981.0,5494.0,4.0,1,
285200,1862.2,15.7,101.2,236.7,981.0,5494.0,4.0,1,
285300,1859.3,15.8,101.2,239.0,981.0,5494.0,4.0,1,
285400,1862.5,17.0,101.2,240.0,981.0,5494.0,4.0,1,
285600,1863.0,17.2,101.2,239.8,981.0,5494.0,4.0,1,
285700,1852.0,68.3,92.9,216.0,828.0,6051.0,4.0,1,
285800,1847.5,84.5,76.1,43.1,880.0,5677.0,4.0,1,
285900,1893.0,52.6,82.0,37.7,890.0,5580.0,4.0,1,
286000,1840.1,53.5,70.0,40.8,817.0,5081.0,5.0,1,
286100,1861.3,187.1,80.0,36.9,880.0,5264.0,5.0,1,
286200,1852.2,36.7,84.4,36.3,966.0,5238.0,4.0,1,
286300,1868.8,17.9,84.0,36.3,943.0,5102.0,4.0,1,
286400,1865.3,16.1,84.0,35.9,943.0,5102.0,4.0,1,
286600,1860.5,14.5,84.0,68.9,943.0,5102.0,4.0,1,
286700,1862.0,14.3,83.9,238.4,943.0,5102.0,4.0,1,
286800,1859.8,16.9,83.9,239.7,943.0,5102.0,4.0,1,
286900,1860.6,13.9,83.9,239.6,943.0,5102.0,4.0,1,
287000,1861.8,15.1,83.9,217.9,943.0,5102.0,4.0,1,
287100,1862.9,16.4,83.9,237.6,943.0,5102.0,4.0,1,
287200,1863.1,15.8,83.9,242.6,943.0,5102.0,4.0,1,
287300,1881.6,54.1,83.3,242.0,1026.0,7107.0,5.0,1,
287400,1838.0,219.9,84.0,130.7,1072.0,6666.0,5.0,1,
287600,1841.2,57.2,90.4,29.8,1027.0,5639.0,3.0,1,
287700,1890.9,41.7,89.8,29.6,943.0,5484.0,4.0,1,
287800,1847.1,146.1,69.8,34.7,961.0,5568.0,4.0,1,
287900,1861.4,28.4,77.0,40.5,1001.0,5652.0,4.0,1,
288000,1863.1,15.7,77.0,35.1,1001.0,5652.0,4.0,1,
288100,1858.7,15.5,77.0,34.9,1001.0,5652.0,4.0,1,
288200,1865.0,15.0,77.0,30.1,1001.0,5652.0,4.0,1,
288300,1862.7,14.3,77.0,72.6,1001.0,5652.0,4.0,1,
288400,1860.9,16.9,77.0,238.1,1001.0,5652.0,4.0,1,
288600,1861.2,16.8,77.0,239.8,1001.0,5652.0,4.0,1,
288700,1861.2,16.5,77.0,239.7,1001.0,5652.0,4.0,1,
288800,1859.7,15.3,77.0,240.1,1001.0,5652.0,4.0,1,
288900,1860.3,150.7,77.0,239.8,902.0,6680.0,4.0,1,
289000,1874.2,80.9,82.0,81.1,959.0,6270.0,4.0,1,
289100,1858.6,170.0,71.0,34.8,991.0,5882.0,4.0,1,
289200,1872.0,195.4,101.4,34.8,1003.0,5807.0,5.0,1,
289300,1857.1,59.9,108.9,35.1,943.0,5598.0,4.0,1,
289400,1846.1,41.5,107.2,38.7,924.0,5346.0,4.0,1,
289600,1881.0,19.2,103.0,47.7,924.0,5346.0,4.0,1,
289700,1864.3,17.0,103.0,49.0,924.0,5346.0,4.0,1,
289800,1859.5,15.2,103.0,35.9,924.0,5346.0,4.0,1,
289900,1862.6,16.5,103.0,100.8,924.0,5346.0,4.0,1,
290000,1861.4,18.2,103.0,234.3,924.0,5346.0,4.0,1,
290100,1861.4,19.4,103.1,234.6,924.0,5346.0,4.0,1,
290200,1860.1,16.9,103.1,237.5,924.0,5346.0,4.0,1,
290300,1860.9,14.9,103.1,240.3,924.0,5346.0,4.0,1,
290400,1862.2,16.8,103.1,241.0,924.0,5346.0,4.0,1,
290600,1879.3,55.1,99.8,169.1,1027.0,6860.0,5.0,1,
290700,1833.2,54.0,96.8,34.6,1020.0,6426.0,5.0,1,
290800,1872.1,76.6,80.0,34.3,1103.0,6344.0,4.0,1,
290900,1833.3,77.6,59.5,36.0,990.0,5577.0,4.0,1,
291000,1908.4,74.1,70.4,30.2,975.0,5337.0,5.0,1,
291100,1853.4,41.0,71.4,29.9,956.0,5486.0,4.0,1,
291200,1850.8,17.9,71.0,29.7,956.0,5486.0,4.0,1,
291300,1861.5,15.6,71.0,29.8,956.0,5486.0,4.0,1,
291400,1860.0,15.8,71.0,35.9,956.0,5486.0,4.0,1,
291600,1860.8,13.3,71.0,238.4,956.0,5486.0,4.0,1,
291700,1861.3,16.9,70.9,239.7,956.0,5486.0,4.0,1,
291800,1859.6,14.1,70.8,241.0,956.0,5486.0,4.0,1,
291900,1860.9,13.8,70.8,241.0,956.0,5486.0,4.0,1,
292000,1862.0,15.2,70.8,240.7,956.0,5486.0,4.0,1,
292100,1862.4,42.6,70.8,239.7,956.0,5486.0,4.0,1,
292200,1844.0,66.2,69.3,209.1,915.0,6269.0,4.0,1,
292300,1843.0,132.7,70.2,39.4,942.0,6119.0,5.0,1,
292400,1908.5,53.4,91.4,35.4,1014.0,5966.0,4.0,1,
292600,1874.6,64.3,76.4,36.2,877.0,5154.0,4.0,1,
292700,1849.0,41.3,76.0,37.6,892.0,5307.0,4.0,1,
292800,1858.8,15.5,75.9,66.4,892.0,5307.0,4.0,1,
292900,1862.8,12.7,75.9,46.8,892.0,5307.0,4.0,1,
293000,1862.0,16.0,75.9,67.3,892.0,5307.0,4.0,1,
293100,1860.4,15.6,75.9,123.2,892.0,5307.0,4.0,1,
293200,1862.6,16.8,75.9,238.5,892.0,5307.0,4.0,1,
293300,1861.4,14.5,76.0,239.7,892.0,5307.0,4.0,1,
293400,1860.5,15.3,76.0,236.0,892.0,5307.0,4.0,1,
293600,1861.6,12.9,76.0,239.7,892.0,5307.0,4.0,1,
293700,1861.5,18.2,75.9,240.2,892.0,5307.0,4.0,1,
293800,1863.8,112.8,76.1,239.9,1032.0,6830.0,4.0,1,
293900,1875.1,70.1,83.6,83.1,1102.0,6568.0,4.0,1,
294000,1833.5,49.9,59.7,43.6,1079.0,6415.0,4.0,1,
294100,1857.6,50.9,60.4,40.4,1028.0,5689.0,5.0,1,
294200,1862.0,34.5,60.6,35.9,991.0,5842.0,4.0,1,
294300,1880.8,69.8,59.0,37.8,1019.0,5319.0,3.0,1,
294400,1862.7,19.3,63.2,41.5,976.0,5512.0,5.0,1,
294600,1860.2,15.5,63.1,35.0,976.0,5512.0,5.0,1,
294700,1862.3,15.4,63.1,29.4,976.0,5512.0,5.0,1,
294800,1859.6,15.7,63.1,176.6,976.0,5512.0,5.0,1,
294900,1861.4,17.0,63.1,247.2,976.0,5512.0,5.0,1,
295000,1859.4,15.6,63.1,243.5,976.0,5512.0,5.0,1,
295100,1859.9,14.5,63.1,234.0,976.0,5512.0,5.0,1,
295200,1863.4,14.4,63.1,227.4,976.0,5512.0,5.0,1,
295300,1862.9,17.9,63.1,239.3,976.0,5512.0,5.0,1,
295400,1867.6,80.7,65.3,242.9,1137.0,7403.0,4.0,1,
295600,1831.6,60.4,56.0,29.9,1222.0,6668.0,3.0,1,
295700,1918.4,59.5,64.6,30.1,1217.0,6479.0,4.0,1,
295800,1832.1,39.7,68.8,40.7,1081.0,5804.0,4.0,1,
295900,1851.8,71.3,77.1,34.3,1072.0,5725.0,4.0,1,
296000,1870.2,20.4,73.8,34.6,1094.0,5893.0,4.0,1,
296100,1867.5,14.5,73.8,34.7,1094.0,5893.0,4.0,1,
296200,1865.0,14.0,73.8,29.4,1094.0,5893.0,4.0,1,
296300,1857.3,14.7,73.8,30.2,1094.0,5893.0,4.0,1,
296400,1859.6,15.9,73.8,150.5,1094.0,5893.0,4.0,1,
296600,1860.2,15.4,73.7,239.6,1094.0,5893.0,4.0,1,
296700,1858.5,13.9,73.6,238.8,1094.0,5893.0,4.0,1,
296800,1859.4,13.6,73.6,238.5,1094.0,5893.0,4.0,1,
296900,1862.6,13.9,73.5,239.8,1094.0,5893.0,4.0,1,
297000,1852.6,97.5,73.5,239.9,1106.0,7187.0,4.0,1,
297100,1885.0,56.2,74.5,79.0,1141.0,7070.0,4.0,1,
297200,1836.4,46.1,74.6,34.5,1178.0,7045.0,5.0,1,
297300,1868.7,65.1,81.0,34.8,1243.0,6551.0,4.0,1,
297400,1843.8,109.3,70.7,39.9,1054.0,5427.0,3.0,1,
297600,1872.0,28.8,77.6,34.5,1113.0,5644.0,4.0,1,
297700,1850.8,15.5,77.5,37.5,1113.0,5644.0,4.0,1,
297800,1862.6,15.0,77.6,37.9,1113.0,5644.0,4.0,1,
297900,1860.1,15.7,77.6,48.9,1113.0,5644.0,4.0,1,
298000,1861.5,14.7,77.6,166.7,1113.0,5644.0,4.0,1,
298100,1859.0,14.6,77.6,240.4,1113.0,5644.0,4.0,1,
298200,1862.6,15.7,77.6,240.1,1113.0,5644.0,4.0,1,
298300,1862.9,14.6,77.6,239.7,1113.0,5644.0,4.0,1,
298400,1858.5,15.7,77.7,239.3,1113.0,5644.0,4.0,1,
298600,1859.8,56.8,77.7,239.1,1137.0,7399.0,4.0,1,
298700,1845.0,74.3,76.6,197.2,1186.0,7448.0,4.0,1,
298800,1858.7,130.8,88.1,43.0,1175.0,6988.0,4.0,1,
298900,1855.4,37.5,91.0,39.4,1174.0,6484.0,4.0,1,
299000,1879.8,70.0,98.4,36.0,1252.0,6296.0,3.0,1,
299100,1859.4,57.8,99.3,35.1,1099.0,5904.0,4.0,1,
299200,1841.7,28.4,95.3,34.7,1221.0,6204.0,4.0,1,
299300,1864.4,13.6,95.1,34.3,1221.0,6204.0,4.0,1,
299400,1861.0,13.8,95.1,35.4,1221.0,6204.0,4.0,1,
299600,1861.5,14.5,95.1,122.4,1221.0,6204.0,4.0,1,
299700,1862.4,17.3,95.1,197.7,1221.0,6204.0,4.0,1,
299800,1858.8,14.4,95.1,232.7,1221.0,6204.0,4.0,1,
299900,1863.8,14.9,95.1,239.7,1221.0,6204.0,4.0,1,
300000,1859.5,17.8,95.0,238.5,1221.0,6204.0,4.0,1,
300100,1859.7,15.8,95.1,240.6,1221.0,6204.0,4.0,1,
300200,1861.0,64.0,95.1,241.0,1108.0,7663.0,4.0,1,
300300,1832.3,107.1,94.8,207.7,1172.0,7305.0,4.0,1,
300400,1911.7,80.4,97.5,65.6,1233.0,7370.0,4.0,1,
300600,1850.0,114.2,90.8,35.5,1063.0,5866.0,4.0,1,
300700,1868.4,48.0,72.0,39.0,1074.0,5816.0,4.0,1,
300800,1856.7,172.3,76.1,36.1,1023.0,5332.0,3.0,1,
300900,1862.6,23.2,100.4,28.3,1023.0,5332.0,3.0,1,
301000,1857.8,16.8,100.4,28.2,1023.0,5332.0,3.0,1,
301100,1861.4,14.6,100.4,29.1,1023.0,5332.0,3.0,1,
301200,1861.4,13.9,100.4,36.4,1023.0,5332.0,3.0,1,
301300,1860.2,16.2,100.4,99.6,1023.0,5332.0,3.0,1,
301400,1861.5,16.0,100.4,240.9,1023.0,5332.0,3.0,1,
301600,1861.6,13.9,100.4,240.1,1023.0,5332.0,3.0,1,
301700,1861.3,14.1,100.4,240.4,1023.0,5332.0,3.0,1,
301800,1860.7,15.5,100.4,242.9,1023.0,5332.0,3.0,1,
301900,1871.1,176.8,101.1,238.8,1200.0,7580.0,5.0,1,
302000,1856.0,82.7,103.8,40.8,1287.0,7732.0,4.0,1,
302100,1844.0,95.8,97.9,34.9,1621.0,7867.0,3.0,1,
302200,1892.2,64.6,102.1,35.0,1188.0,6127.0,4.0,1,
302300,1852.7,240.1,102.2,45.1,1170.0,5657.0,4.0,1,
302400,1856.1,158.7,126.3,40.7,1049.0,5487.0,4.0,1,
302600,1861.5,14.4,106.4,37.3,1049.0,5487.0,4.0,1,
302700,1860.5,15.7,106.4,38.2,1049.0,5487.0,4.0,1,
302800,1859.8,15.7,106.4,38.6,1049.0,5487.0,4.0,1,
302900,1862.9,16.7,106.4,103.2,1049.0,5487.0,4.0,1,
303000,1859.1,16.4,106.4,262.7,1049.0,5487.0,4.0,1,
303100,1862.6,16.8,106.4,249.7,1049.0,5487.0,4.0,1,
303200,1860.2,15.8,106.5,246.4,1049.0,5487.0,4.0,1,
303300,1860.8,16.6,106.5,241.2,1049.0,5487.0,4.0,1,
303400,1862.6,16.3,106.5,239.7,1049.0,5487.0,4.0,1,
303600,1855.8,58.4,124.7,35.1,1126.0,7045.0,5.0,1,
303700,1883.0,47.0,124.1,34.8,1340.0,7251.0,4.0,1,
303800,1853.1,41.9,122.5,35.1,1466.0,6984.0,4.0,1,
303900,1849.1,104.1,117.9,36.8,1247.0,6215.0,4.0,1,
304000,1879.3,69.5,102.6,67.2,1090.0,5619.0,3.0,1,
304100,1854.2,21.2,95.2,65.5,1103.0,5340.0,4.0,1,
304200,1859.1,15.4,95.2,36.0,1103.0,5340.0,4.0,1,
304300,1862.5,14.8,95.2,35.8,1103.0,5340.0,4.0,1,
304400,1859.9,17.5,95.2,38.3,1103.0,5340.0,4.0,1,
304600,1863.3,15.7,95.2,237.3,1103.0,5340.0,4.0,1,
304700,1864.8,14.7,95.1,240.0,1103.0,5340.0,4.0,1,
304800,1861.1,15.4,95.1,248.7,1103.0,5340.0,4.0,1,
304900,1860.0,13.9,95.1,240.6,1103.0,5340.0,4.0,1,
305000,1860.0,14.5,95.1,239.3,1103.0,5340.0,4.0,1,
305100,1883.8,64.3,87.5,240.4,1180.0,7489.0,4.0,1,
305200,1819.7,123.7,61.7,93.7,1351.0,7599.0,4.0,1,
305300,1860.0,121.5,64.2,38.1,1546.0,8132.0,3.0,1,
305400,1858.8,50.7,80.1,36.6,1268.0,6591.0,4.0,1,
305600,1868.7,44.2,77.5,28.7,1202.0,6149.0,4.0,1,
305700,1839.0,20.4,72.3,34.8,1105.0,5928.0,4.0,1,
305800,1864.2,15.2,72.1,66.9,1105.0,5928.0,4.0,1,
305900,1861.3,14.2,72.1,43.9,1105.0,5928.0,4.0,1,
306000,1862.0,15.7,72.2,48.6,1105.0,5928.0,4.0,1,
306100,1859.7,13.3,72.2,152.9,1105.0,5928.0,4.0,1,
306200,1860.8,17.1,72.2,241.1,1105.0,5928.0,4.0,1,
306300,1862.1,18.2,72.2,246.4,1105.0,5928.0,4.0,1,
306400,1858.2,16.5,72.2,240.9,1105.0,5928.0,4.0,1,
306600,1862.9,15.7,72.2,239.5,1105.0,5928.0,4.0,1,
306700,1860.7,67.6,72.2,239.4,1043.0,7017.0,4.0,1,
306800,1843.5,64.7,71.2,170.2,1091.0,6851.0,5.0,1,
306900,1900.5,65.6,69.3,38.4,1185.0,7068.0,4.0,1,
307000,1845.9,77.3,50.9,37.5,1602.0,7809.0,4.0,1,
307100,1866.6,144.8,52.6,39.1,1116.0,5836.0,3.0,1,
307200,1857.0,47.2,79.0,44.9,1012.0,5503.0,4.0,1,
307300,1843.8,62.4,80.1,35.6,907.0,5051.0,3.0,1,
307400,1886.5,14.8,89.4,34.4,907.0,5051.0,3.0,1,
307600,1860.2,15.6,89.4,29.3,907.0,5051.0,3.0,1,
307700,1859.5,15.9,89.3,35.0,907.0,5051.0,3.0,1,
307800,1860.5,15.6,89.4,178.2,907.0,5051.0,3.0,1,
307900,1859.8,15.1,89.4,240.3,907.0,5051.0,3.0,1,
308000,1861.4,17.3,89.4,238.4,907.0,5051.0,3.0,1,
308100,1858.1,16.3,89.4,229.7,907.0,5051.0,3.0,1,
308200,1861.9,15.5,89.4,240.7,907.0,5051.0,3.0,1,
308300,1861.1,99.5,89.4,244.1,1000.0,7074.0,4.0,1,
308400,1893.5,163.4,93.0,173.8,1072.0,6931.0,4.0,1,
308600,1847.3,51.5,105.6,35.0,1377.0,7007.0,3.0,1,
308700,1854.6,41.1,106.6,35.3,1311.0,6599.0,4.0,1,
308800,1891.5,146.6,89.4,37.4,1175.0,5711.0,3.0,1,
308900,1863.0,58.7,98.8,30.2,1298.0,6284.0,4.0,1,
309000,1857.4,16.5,90.3,35.4,1298.0,6284.0,4.0,1,
309100,1862.6,14.5,90.4,38.7,1298.0,6284.0,4.0,1,
309200,1860.8,14.0,90.4,38.9,1298.0,6284.0,4.0,1,
309300,1863.8,17.5,90.4,47.3,1298.0,6284.0,4.0,1,
309400,1860.8,16.0,90.4,239.5,1298.0,6284.0,4.0,1,
309600,1858.4,16.1,90.4,229.1,1298.0,6284.0,4.0,1,
309700,1864.8,13.4,90.4,228.3,1298.0,6284.0,4.0,1,
309800,1859.2,15.4,90.3,230.0,1298.0,6284.0,4.0,1,
309900,1860.8,46.1,90.4,229.1,1298.0,6284.0,4.0,1,
310000,1865.1,81.6,89.9,157.0,912.0,6192.0,4.0,1,
310100,1831.8,63.4,70.8,30.2,1000.0,6266.0,4.0,1,
310200,1898.8,70.7,70.8,29.9,1154.0,6557.0,4.0,1,
310300,1854.2,40.5,71.5,34.6,1041.0,5972.0,4.0,1,
310400,1845.4,106.2,78.5,66.7,1077.0,5889.0,3.0,1,
310600,1859.9,15.8,71.7,37.6,964.0,5393.0,4.0,1,
310700,1859.8,14.0,71.7,37.7,964.0,5393.0,4.0,1,
310800,1860.3,15.0,71.7,38.0,964.0,5393.0,4.0,1,
310900,1859.3,15.9,71.8,70.0,964.0,5393.0,4.0,1,
311000,1863.0,14.5,71.8,240.3,964.0,5393.0,4.0,1,
311100,1861.4,15.8,71.7,249.7,964.0,5393.0,4.0,1,
311200,1859.7,13.5,71.7,240.8,964.0,5393.0,4.0,1,
311300,1860.6,14.5,71.7,218.4,964.0,5393.0,4.0,1,
311400,1862.1,15.5,71.7,217.2,964.0,5393.0,4.0,1,
311600,1856.2,61.4,70.7,239.0,1043.0,6888.0,5.0,1,
311700,1855.7,86.9,67.7,78.6,1038.0,6362.0,4.0,1,
